time,open,high,low,close,tick_volume,spread,real_volume
2026-03-02 06:20:00+00:00,5364.66,5365.91,5362.64,5363.83,934,20,0
2026-03-02 06:25:00+00:00,5363.91,5365.48,5362.76,5363.26,629,23,0
2026-03-02 06:30:00+00:00,5363.28,5364.3,5358.96,5361.06,761,23,0
2026-03-02 06:35:00+00:00,5361.1,5361.21,5345.29,5350.33,1309,18,0
2026-03-02 06:40:00+00:00,5350.48,5355.43,5347.1,5354.27,1080,22,0
2026-03-02 06:45:00+00:00,5354.25,5355.43,5350.86,5353.44,961,21,0
2026-03-02 06:50:00+00:00,5353.46,5358.36,5352.56,5358.36,778,20,0
2026-03-02 06:55:00+00:00,5358.36,5358.36,5355.33,5355.91,810,22,0
2026-03-02 07:00:00+00:00,5355.92,5355.94,5349.3,5350.82,1082,23,0
2026-03-02 07:05:00+00:00,5350.83,5351.26,5347.0,5347.3,1023,20,0
2026-03-02 07:10:00+00:00,5347.29,5354.82,5345.89,5349.99,1175,21,0
2026-03-02 07:15:00+00:00,5350.01,5350.19,5340.72,5349.29,1018,21,0
2026-03-02 07:20:00+00:00,5349.3,5351.53,5348.09,5350.1,776,23,0
2026-03-02 07:25:00+00:00,5350.06,5354.29,5349.58,5350.72,814,21,0
2026-03-02 07:30:00+00:00,5350.69,5358.6,5348.56,5355.0,1465,20,0
2026-03-02 07:35:00+00:00,5355.05,5359.15,5353.26,5358.39,1475,22,0
2026-03-02 07:40:00+00:00,5358.42,5363.7,5357.03,5360.47,1351,20,0
2026-03-02 07:45:00+00:00,5360.49,5365.33,5359.28,5363.51,1393,24,0
2026-03-02 07:50:00+00:00,5363.5,5366.4,5362.73,5363.05,1143,21,0
2026-03-02 07:55:00+00:00,5363.09,5366.4,5361.42,5366.17,1165,24,0
2026-03-02 08:00:00+00:00,5366.14,5366.61,5363.68,5365.25,1285,23,0
2026-03-02 08:05:00+00:00,5365.26,5379.85,5364.59,5376.32,1484,21,0
2026-03-02 08:10:00+00:00,5376.29,5380.11,5373.71,5375.21,1474,20,0
2026-03-02 08:15:00+00:00,5375.25,5378.57,5373.92,5377.7,1351,23,0
2026-03-02 08:20:00+00:00,5377.69,5379.36,5377.01,5378.99,993,21,0
2026-03-02 08:25:00+00:00,5378.93,5382.16,5377.23,5380.58,1096,22,0
2026-03-02 08:30:00+00:00,5380.62,5382.17,5374.85,5378.56,1511,18,0
2026-03-02 08:35:00+00:00,5378.55,5383.17,5375.04,5377.9,1613,21,0
2026-03-02 08:40:00+00:00,5377.9,5378.86,5374.18,5375.61,1467,20,0
2026-03-02 08:45:00+00:00,5375.59,5387.37,5375.58,5384.51,1515,21,0
2026-03-02 08:50:00+00:00,5384.29,5387.56,5382.1,5386.27,1424,23,0
2026-03-02 08:55:00+00:00,5386.25,5389.87,5384.64,5387.69,1217,23,0
2026-03-02 09:00:00+00:00,5387.74,5390.13,5385.0,5388.36,1288,18,0
2026-03-02 09:05:00+00:00,5388.34,5400.78,5387.92,5400.78,1595,18,0
2026-03-02 09:10:00+00:00,5400.83,5406.79,5396.25,5405.9,1681,20,0
2026-03-02 09:15:00+00:00,5406.38,5418.54,5404.25,5417.51,1770,18,0
2026-03-02 09:20:00+00:00,5417.49,5419.21,5413.55,5413.72,1454,21,0
2026-03-02 09:25:00+00:00,5413.74,5417.42,5408.47,5408.47,1169,21,0
2026-03-02 09:30:00+00:00,5408.17,5411.13,5407.04,5409.07,1384,18,0
2026-03-02 09:35:00+00:00,5409.09,5411.55,5403.52,5405.63,1349,20,0
2026-03-02 09:40:00+00:00,5405.67,5407.85,5402.17,5403.06,1071,22,0
2026-03-02 09:45:00+00:00,5403.02,5414.42,5402.85,5411.34,1353,18,0
2026-03-02 09:50:00+00:00,5410.73,5411.7,5405.18,5407.61,1304,21,0
2026-03-02 09:55:00+00:00,5407.63,5408.5,5402.64,5408.19,1289,20,0
2026-03-02 10:00:00+00:00,5408.2,5411.61,5402.69,5405.33,1795,20,0
2026-03-02 10:05:00+00:00,5405.4,5412.65,5403.76,5412.27,1481,20,0
2026-03-02 10:10:00+00:00,5411.87,5412.93,5406.75,5409.64,1643,23,0
2026-03-02 10:15:00+00:00,5409.66,5410.93,5402.41,5405.35,1563,20,0
2026-03-02 10:20:00+00:00,5405.39,5407.66,5402.4,5405.51,1472,18,0
2026-03-02 10:25:00+00:00,5405.51,5415.87,5404.82,5415.65,1400,21,0
2026-03-02 10:30:00+00:00,5415.62,5416.68,5409.33,5413.69,1458,20,0
2026-03-02 10:35:00+00:00,5413.68,5414.15,5408.41,5409.2,1279,20,0
2026-03-02 10:40:00+00:00,5409.09,5410.33,5396.88,5401.6,1674,18,0
2026-03-02 10:45:00+00:00,5401.59,5411.08,5399.6,5409.54,1347,21,0
2026-03-02 10:50:00+00:00,5409.53,5409.76,5399.73,5400.37,1425,20,0
2026-03-02 10:55:00+00:00,5400.17,5400.48,5391.33,5394.01,1330,20,0
2026-03-02 11:00:00+00:00,5394.05,5396.92,5390.71,5392.65,1525,18,0
2026-03-02 11:05:00+00:00,5392.66,5400.09,5392.37,5397.71,1472,18,0
2026-03-02 11:10:00+00:00,5397.72,5398.15,5389.74,5394.63,1296,20,0
2026-03-02 11:15:00+00:00,5394.73,5398.65,5391.33,5391.66,1163,22,0
2026-03-02 11:20:00+00:00,5391.61,5396.44,5386.08,5396.24,1329,20,0
2026-03-02 11:25:00+00:00,5396.26,5396.62,5392.03,5394.64,1019,20,0
2026-03-02 11:30:00+00:00,5394.63,5402.66,5394.28,5397.25,1170,20,0
2026-03-02 11:35:00+00:00,5397.2,5399.66,5394.44,5395.27,1016,21,0
2026-03-02 11:40:00+00:00,5395.28,5398.0,5394.41,5396.76,926,21,0
2026-03-02 11:45:00+00:00,5396.73,5397.38,5388.36,5390.26,1188,20,0
2026-03-02 11:50:00+00:00,5390.28,5395.93,5387.33,5392.77,1215,20,0
2026-03-02 11:55:00+00:00,5392.73,5394.58,5390.65,5392.01,952,21,0
2026-03-02 12:00:00+00:00,5392.11,5392.55,5383.31,5385.84,1429,20,0
2026-03-02 12:05:00+00:00,5385.83,5391.77,5379.08,5390.76,1396,20,0
2026-03-02 12:10:00+00:00,5390.85,5394.42,5387.67,5390.36,1149,21,0
2026-03-02 12:15:00+00:00,5390.31,5392.39,5388.29,5390.65,970,21,0
2026-03-02 12:20:00+00:00,5390.62,5391.3,5386.2,5388.03,1025,21,0
2026-03-02 12:25:00+00:00,5387.98,5390.73,5383.72,5389.89,969,20,0
2026-03-02 12:30:00+00:00,5389.9,5393.98,5386.87,5391.58,1189,20,0
2026-03-02 12:35:00+00:00,5391.57,5397.73,5390.84,5394.44,1265,22,0
2026-03-02 12:40:00+00:00,5394.46,5400.89,5392.35,5400.37,1056,20,0
2026-03-02 12:45:00+00:00,5400.38,5400.83,5394.78,5394.89,903,21,0
2026-03-02 12:50:00+00:00,5394.88,5395.52,5383.06,5386.32,1127,24,0
2026-03-02 12:55:00+00:00,5386.33,5389.29,5381.62,5389.21,1047,22,0
2026-03-02 13:00:00+00:00,5389.31,5394.73,5387.74,5389.1,983,22,0
2026-03-02 13:05:00+00:00,5389.11,5390.24,5384.3,5385.75,844,28,0
2026-03-02 13:10:00+00:00,5385.76,5389.04,5382.33,5388.5,767,25,0
2026-03-02 13:15:00+00:00,5388.45,5397.14,5387.92,5393.75,1020,25,0
2026-03-02 13:20:00+00:00,5393.77,5393.89,5387.7,5388.58,1022,22,0
2026-03-02 13:25:00+00:00,5388.59,5393.49,5388.59,5390.33,965,26,0
2026-03-02 13:30:00+00:00,5390.34,5397.77,5389.61,5396.86,911,25,0
2026-03-02 13:35:00+00:00,5396.8,5399.98,5393.97,5395.89,944,25,0
2026-03-02 13:40:00+00:00,5395.87,5395.99,5388.81,5389.05,742,24,0
2026-03-02 13:45:00+00:00,5389.06,5389.81,5375.2,5380.98,1661,22,0
2026-03-02 13:50:00+00:00,5381.41,5384.32,5378.49,5378.51,1432,22,0
2026-03-02 13:55:00+00:00,5378.52,5385.29,5378.3,5385.25,1378,24,0
2026-03-02 14:00:00+00:00,5385.49,5386.87,5378.86,5386.87,1726,24,0
2026-03-02 14:05:00+00:00,5387.05,5392.99,5386.77,5391.09,1467,24,0
2026-03-02 14:10:00+00:00,5391.08,5398.35,5390.63,5391.38,1490,25,0
2026-03-02 14:15:00+00:00,5391.49,5391.68,5384.63,5386.43,1376,26,0
2026-03-02 14:20:00+00:00,5386.53,5395.99,5385.88,5394.38,1059,25,0
2026-03-02 14:25:00+00:00,5394.39,5394.43,5390.09,5394.03,744,22,0
2026-03-02 14:30:00+00:00,5394.04,5396.53,5393.09,5395.02,957,24,0
2026-03-02 14:35:00+00:00,5395.03,5395.59,5388.77,5392.34,1115,22,0
2026-03-02 14:40:00+00:00,5392.38,5398.72,5392.32,5396.47,1044,26,0
2026-03-02 14:45:00+00:00,5396.47,5398.48,5393.52,5395.68,965,25,0
2026-03-02 14:50:00+00:00,5395.69,5395.81,5390.73,5391.13,941,25,0
2026-03-02 14:55:00+00:00,5391.15,5397.48,5385.53,5397.08,1263,22,0
2026-03-02 15:00:00+00:00,5397.07,5402.22,5389.64,5401.25,2058,24,0
2026-03-02 15:05:00+00:00,5401.23,5409.98,5395.01,5397.33,2280,22,0
2026-03-02 15:10:00+00:00,5397.32,5400.81,5381.9,5384.24,2294,24,0
2026-03-02 15:15:00+00:00,5384.2,5394.3,5382.59,5392.95,2068,22,0
2026-03-02 15:20:00+00:00,5392.96,5408.81,5391.24,5405.57,1883,27,0
2026-03-02 15:25:00+00:00,5405.28,5409.07,5397.29,5401.58,2299,26,0
2026-03-02 15:30:00+00:00,5401.58,5416.39,5400.47,5400.48,2172,25,0
2026-03-02 15:35:00+00:00,5401.04,5404.18,5396.64,5399.53,2159,24,0
2026-03-02 15:40:00+00:00,5399.54,5407.41,5392.31,5393.03,1929,24,0
2026-03-02 15:45:00+00:00,5393.06,5397.02,5390.75,5394.87,2054,25,0
2026-03-02 15:50:00+00:00,5394.84,5398.2,5389.37,5393.48,1930,22,0
2026-03-02 15:55:00+00:00,5393.56,5396.89,5392.03,5393.88,1599,22,0
2026-03-02 16:00:00+00:00,5393.89,5395.13,5376.81,5377.12,2250,22,0
2026-03-02 16:05:00+00:00,5377.1,5386.89,5371.19,5371.19,1894,22,0
2026-03-02 16:10:00+00:00,5371.2,5377.8,5363.48,5375.3,2158,22,0
2026-03-02 16:15:00+00:00,5375.29,5376.76,5361.12,5364.18,2183,24,0
2026-03-02 16:20:00+00:00,5364.2,5369.48,5344.14,5348.18,2590,22,0
2026-03-02 16:25:00+00:00,5348.38,5352.25,5306.64,5333.61,2879,24,0
2026-03-02 16:30:00+00:00,5333.59,5340.08,5306.56,5316.56,2906,22,0
2026-03-02 16:35:00+00:00,5316.54,5350.84,5310.67,5344.33,2868,24,0
2026-03-02 16:40:00+00:00,5344.89,5355.7,5344.65,5347.5,2727,22,0
2026-03-02 16:45:00+00:00,5347.64,5351.48,5332.35,5341.11,2702,25,0
2026-03-02 16:50:00+00:00,5341.46,5343.14,5320.96,5336.99,2811,22,0
2026-03-02 16:55:00+00:00,5336.56,5338.34,5327.7,5333.64,2381,25,0
2026-03-02 17:00:00+00:00,5333.57,5333.57,5317.89,5330.54,2573,22,0
2026-03-02 17:05:00+00:00,5330.63,5346.7,5311.21,5335.77,2744,25,0
2026-03-02 17:10:00+00:00,5335.75,5342.41,5324.37,5333.81,2618,25,0
2026-03-02 17:15:00+00:00,5333.79,5336.28,5317.38,5322.51,2590,25,0
2026-03-02 17:20:00+00:00,5322.45,5334.28,5320.49,5333.25,2558,24,0
2026-03-02 17:25:00+00:00,5333.28,5338.97,5327.1,5330.97,2412,24,0
2026-03-02 17:30:00+00:00,5330.68,5347.96,5329.94,5346.03,2319,24,0
2026-03-02 17:35:00+00:00,5346.04,5348.83,5335.99,5347.86,2428,24,0
2026-03-02 17:40:00+00:00,5348.14,5348.74,5337.48,5342.36,2236,26,0
2026-03-02 17:45:00+00:00,5342.35,5345.16,5325.99,5334.16,2338,24,0
2026-03-02 17:50:00+00:00,5334.15,5336.75,5326.43,5333.11,2327,26,0
2026-03-02 17:55:00+00:00,5333.07,5333.1,5308.29,5315.88,2515,24,0
2026-03-02 18:00:00+00:00,5315.24,5315.24,5260.39,5273.41,2918,22,0
2026-03-02 18:05:00+00:00,5273.27,5294.78,5272.95,5289.37,2624,22,0
2026-03-02 18:10:00+00:00,5289.39,5302.1,5283.78,5300.42,2428,22,0
2026-03-02 18:15:00+00:00,5300.41,5300.82,5282.44,5285.13,2547,22,0
2026-03-02 18:20:00+00:00,5285.14,5300.64,5282.04,5299.1,2326,22,0
2026-03-02 18:25:00+00:00,5299.32,5314.38,5299.32,5309.8,2257,24,0
2026-03-02 18:30:00+00:00,5309.79,5311.49,5293.58,5297.38,2446,27,0
2026-03-02 18:35:00+00:00,5297.22,5306.41,5282.25,5306.29,2463,28,0
2026-03-02 18:40:00+00:00,5306.26,5311.82,5297.46,5301.44,2136,24,0
2026-03-02 18:45:00+00:00,5301.5,5306.18,5294.08,5298.83,2227,22,0
2026-03-02 18:50:00+00:00,5298.95,5303.76,5290.55,5296.3,2196,22,0
2026-03-02 18:55:00+00:00,5296.29,5301.46,5289.5,5290.16,2229,27,0
2026-03-02 19:00:00+00:00,5290.07,5299.69,5286.92,5299.69,2221,29,0
2026-03-02 19:05:00+00:00,5299.56,5309.84,5299.56,5303.97,2165,28,0
2026-03-02 19:10:00+00:00,5303.5,5303.58,5293.5,5298.55,2104,22,0
2026-03-02 19:15:00+00:00,5298.51,5299.4,5292.01,5296.19,1832,26,0
2026-03-02 19:20:00+00:00,5296.12,5305.29,5295.43,5304.8,1945,24,0
2026-03-02 19:25:00+00:00,5305.06,5311.99,5302.59,5304.43,1943,24,0
2026-03-02 19:30:00+00:00,5304.89,5320.5,5304.44,5319.56,1793,28,0
2026-03-02 19:35:00+00:00,5319.47,5319.47,5309.49,5309.92,1702,27,0
2026-03-02 19:40:00+00:00,5309.94,5310.82,5303.36,5304.28,1625,27,0
2026-03-02 19:45:00+00:00,5304.42,5310.97,5302.4,5305.09,1750,26,0
2026-03-02 19:50:00+00:00,5304.86,5306.22,5298.01,5302.79,1736,27,0
2026-03-02 19:55:00+00:00,5302.78,5309.84,5302.38,5306.66,1683,24,0
2026-03-02 20:00:00+00:00,5306.73,5308.09,5298.25,5299.53,1725,25,0
2026-03-02 20:05:00+00:00,5299.73,5300.95,5291.38,5292.27,1477,22,0
2026-03-02 20:10:00+00:00,5292.3,5297.44,5289.6,5295.26,1679,22,0
2026-03-02 20:15:00+00:00,5295.28,5305.75,5294.74,5302.49,1684,27,0
2026-03-02 20:20:00+00:00,5302.89,5305.7,5296.05,5296.05,1585,22,0
2026-03-02 20:25:00+00:00,5295.45,5302.52,5294.06,5297.56,1834,22,0
2026-03-02 20:30:00+00:00,5297.6,5298.6,5293.2,5298.35,1427,22,0
2026-03-02 20:35:00+00:00,5298.38,5299.39,5291.09,5294.57,1283,22,0
2026-03-02 20:40:00+00:00,5294.56,5303.12,5294.26,5303.1,1083,29,0
2026-03-02 20:45:00+00:00,5303.13,5312.91,5302.12,5311.13,1335,28,0
2026-03-02 20:50:00+00:00,5311.18,5316.76,5307.5,5315.48,1367,27,0
2026-03-02 20:55:00+00:00,5315.47,5315.79,5311.28,5315.47,1171,28,0
2026-03-02 21:00:00+00:00,5315.69,5326.52,5313.93,5325.29,1647,25,0
2026-03-02 21:05:00+00:00,5325.28,5330.4,5322.28,5329.93,1575,22,0
2026-03-02 21:10:00+00:00,5329.85,5333.27,5326.7,5330.63,1314,22,0
2026-03-02 21:15:00+00:00,5330.71,5331.78,5318.66,5325.37,1460,24,0
2026-03-02 21:20:00+00:00,5325.36,5326.71,5320.89,5325.15,1103,30,0
2026-03-02 21:25:00+00:00,5325.14,5332.81,5325.08,5330.8,1221,27,0
2026-03-02 21:30:00+00:00,5330.82,5331.91,5326.01,5330.56,1145,27,0
2026-03-02 21:35:00+00:00,5330.44,5334.07,5328.88,5328.88,1125,26,0
2026-03-02 21:40:00+00:00,5329.2,5330.26,5324.56,5325.0,1029,26,0
2026-03-02 21:45:00+00:00,5325.08,5330.92,5323.92,5328.12,1049,22,0
2026-03-02 21:50:00+00:00,5328.1,5328.1,5322.88,5326.65,740,24,0
2026-03-02 21:55:00+00:00,5326.62,5332.15,5326.14,5330.45,972,25,0
2026-03-02 22:00:00+00:00,5330.48,5333.29,5328.33,5331.27,1148,26,0
2026-03-02 22:05:00+00:00,5331.32,5343.12,5330.7,5339.19,1720,24,0
2026-03-02 22:10:00+00:00,5339.2,5346.32,5337.53,5337.54,2097,22,0
2026-03-02 22:15:00+00:00,5337.5,5344.15,5328.59,5329.37,2179,24,0
2026-03-02 22:20:00+00:00,5329.39,5345.16,5329.07,5344.33,1902,25,0
2026-03-02 22:25:00+00:00,5344.28,5346.41,5329.76,5333.5,1631,25,0
2026-03-02 22:30:00+00:00,5333.51,5342.21,5332.27,5337.63,1811,22,0
2026-03-02 22:35:00+00:00,5337.59,5344.74,5337.08,5342.06,1701,27,0
2026-03-02 22:40:00+00:00,5342.04,5344.61,5341.24,5341.94,1498,24,0
2026-03-02 22:45:00+00:00,5342.03,5342.29,5334.87,5338.09,1718,25,0
2026-03-02 22:50:00+00:00,5338.26,5342.47,5335.04,5339.15,1873,26,0
2026-03-02 22:55:00+00:00,5339.05,5342.36,5331.25,5332.31,1882,24,0
2026-03-02 23:00:00+00:00,5333.18,5338.4,5331.5,5338.13,1142,22,0
2026-03-02 23:05:00+00:00,5338.24,5339.66,5336.44,5339.39,717,26,0
2026-03-02 23:10:00+00:00,5339.37,5339.37,5334.35,5335.34,639,22,0
2026-03-02 23:15:00+00:00,5335.36,5340.2,5334.95,5338.77,581,22,0
2026-03-02 23:20:00+00:00,5338.75,5338.75,5334.12,5336.65,875,22,0
2026-03-02 23:25:00+00:00,5336.61,5337.31,5331.27,5332.32,528,24,0
2026-03-02 23:30:00+00:00,5332.33,5332.72,5325.85,5329.16,862,22,0
2026-03-02 23:35:00+00:00,5329.15,5329.82,5326.9,5328.65,897,22,0
2026-03-02 23:40:00+00:00,5328.53,5332.42,5327.12,5331.24,762,22,0
2026-03-02 23:45:00+00:00,5331.16,5331.16,5323.84,5327.25,421,31,0
2026-03-02 23:50:00+00:00,5327.1,5328.47,5321.61,5324.52,342,31,0
2026-03-02 23:55:00+00:00,5324.42,5325.28,5321.7,5321.89,221,32,0
2026-03-03 01:00:00+00:00,5323.08,5345.77,5322.59,5345.33,837,27,0
2026-03-03 01:05:00+00:00,5345.41,5347.34,5336.16,5337.48,743,31,0
2026-03-03 01:10:00+00:00,5337.41,5340.23,5333.04,5338.93,684,30,0
2026-03-03 01:15:00+00:00,5338.95,5341.82,5337.21,5337.77,471,31,0
2026-03-03 01:20:00+00:00,5337.78,5337.96,5329.46,5335.84,689,22,0
2026-03-03 01:25:00+00:00,5335.85,5337.56,5334.72,5336.58,360,28,0
2026-03-03 01:30:00+00:00,5336.57,5336.94,5331.09,5333.82,534,27,0
2026-03-03 01:35:00+00:00,5333.71,5335.21,5330.71,5331.08,383,29,0
2026-03-03 01:40:00+00:00,5331.11,5334.72,5330.45,5330.93,396,27,0
2026-03-03 01:45:00+00:00,5330.92,5337.54,5329.97,5336.71,575,28,0
2026-03-03 01:50:00+00:00,5336.65,5345.05,5336.64,5341.44,670,27,0
2026-03-03 01:55:00+00:00,5341.25,5346.66,5339.86,5345.82,453,30,0
2026-03-03 02:00:00+00:00,5345.84,5346.38,5337.0,5342.0,693,24,0
2026-03-03 02:05:00+00:00,5342.02,5345.85,5340.56,5342.99,564,30,0
2026-03-03 02:10:00+00:00,5342.94,5349.56,5342.28,5348.56,585,29,0
2026-03-03 02:15:00+00:00,5348.34,5358.8,5348.11,5355.99,1005,24,0
2026-03-03 02:20:00+00:00,5355.98,5357.86,5351.78,5356.69,687,25,0
2026-03-03 02:25:00+00:00,5356.66,5358.06,5353.99,5357.89,613,25,0
2026-03-03 02:30:00+00:00,5358.15,5362.07,5354.94,5356.15,912,24,0
2026-03-03 02:35:00+00:00,5355.96,5356.08,5348.26,5351.3,650,28,0
2026-03-03 02:40:00+00:00,5351.31,5357.6,5350.48,5354.96,512,25,0
2026-03-03 02:45:00+00:00,5354.97,5359.33,5348.7,5353.54,815,22,0
2026-03-03 02:50:00+00:00,5353.44,5355.17,5346.35,5350.05,616,22,0
2026-03-03 02:55:00+00:00,5350.04,5353.18,5348.89,5350.16,597,29,0
2026-03-03 03:00:00+00:00,5350.11,5363.4,5347.17,5362.91,2012,25,0
2026-03-03 03:05:00+00:00,5362.9,5372.06,5362.0,5368.29,1746,22,0
2026-03-03 03:10:00+00:00,5368.3,5369.54,5362.14,5368.0,1733,28,0
2026-03-03 03:15:00+00:00,5368.05,5373.51,5365.75,5371.86,1931,27,0
2026-03-03 03:20:00+00:00,5371.61,5379.75,5370.93,5378.1,1783,25,0
2026-03-03 03:25:00+00:00,5378.06,5379.84,5374.82,5377.2,1381,25,0
2026-03-03 03:30:00+00:00,5377.21,5378.33,5370.38,5375.78,1691,27,0
2026-03-03 03:35:00+00:00,5375.77,5377.4,5368.14,5373.23,1861,27,0
2026-03-03 03:40:00+00:00,5373.2,5373.8,5362.89,5362.89,1600,29,0
2026-03-03 03:45:00+00:00,5362.91,5365.3,5344.47,5352.1,2205,25,0
2026-03-03 03:50:00+00:00,5352.17,5362.28,5350.59,5353.04,2039,24,0
2026-03-03 03:55:00+00:00,5353.15,5353.15,5338.13,5339.2,2626,22,0
2026-03-03 04:00:00+00:00,5339.42,5349.46,5332.85,5347.85,2427,24,0
2026-03-03 04:05:00+00:00,5347.88,5357.21,5341.06,5351.91,1990,24,0
2026-03-03 04:10:00+00:00,5351.88,5352.74,5343.55,5350.01,1895,29,0
2026-03-03 04:15:00+00:00,5349.97,5354.57,5344.2,5348.77,1716,24,0
2026-03-03 04:20:00+00:00,5348.75,5355.54,5348.14,5353.97,1604,28,0
2026-03-03 04:25:00+00:00,5354.51,5359.47,5351.64,5358.81,1457,24,0
2026-03-03 04:30:00+00:00,5358.84,5365.03,5355.92,5359.03,1872,24,0
2026-03-03 04:35:00+00:00,5359.0,5364.1,5355.77,5358.7,1769,25,0
2026-03-03 04:40:00+00:00,5358.73,5362.57,5355.5,5360.8,1529,29,0
2026-03-03 04:45:00+00:00,5360.81,5367.31,5359.46,5363.93,1379,22,0
2026-03-03 04:50:00+00:00,5363.94,5365.41,5358.78,5363.95,1486,24,0
2026-03-03 04:55:00+00:00,5363.99,5368.09,5363.99,5366.89,1337,28,0
2026-03-03 05:00:00+00:00,5366.88,5371.48,5366.58,5368.96,1172,30,0
2026-03-03 05:05:00+00:00,5368.94,5371.18,5367.53,5370.28,1330,25,0
2026-03-03 05:10:00+00:00,5370.26,5371.26,5364.91,5366.7,1395,22,0
2026-03-03 05:15:00+00:00,5366.69,5369.49,5364.08,5367.08,1279,29,0
2026-03-03 05:20:00+00:00,5367.09,5373.48,5365.95,5371.4,1294,28,0
2026-03-03 05:25:00+00:00,5371.39,5371.55,5366.27,5367.27,1237,28,0
2026-03-03 05:30:00+00:00,5367.29,5369.61,5365.95,5368.78,948,26,0
2026-03-03 05:35:00+00:00,5368.79,5368.95,5365.63,5366.57,756,26,0
2026-03-03 05:40:00+00:00,5366.59,5370.71,5365.52,5369.19,841,22,0
2026-03-03 05:45:00+00:00,5369.17,5369.8,5364.49,5367.12,939,24,0
2026-03-03 05:50:00+00:00,5366.89,5367.72,5358.97,5362.5,1118,28,0
2026-03-03 05:55:00+00:00,5362.88,5367.46,5361.74,5367.3,1015,27,0
2026-03-03 06:00:00+00:00,5367.29,5367.75,5361.71,5364.72,825,29,0
2026-03-03 06:05:00+00:00,5364.7,5366.76,5362.53,5364.81,963,29,0
2026-03-03 06:10:00+00:00,5364.78,5364.81,5359.36,5361.72,1003,25,0
2026-03-03 06:15:00+00:00,5361.71,5367.13,5359.74,5367.13,809,27,0
2026-03-03 06:20:00+00:00,5367.28,5372.27,5367.23,5369.67,909,25,0
2026-03-03 06:25:00+00:00,5369.66,5375.56,5369.66,5371.95,965,24,0
2026-03-03 06:30:00+00:00,5371.93,5375.64,5371.12,5371.67,842,24,0
2026-03-03 06:35:00+00:00,5371.68,5372.27,5367.27,5368.82,946,27,0
2026-03-03 06:40:00+00:00,5368.86,5371.71,5368.47,5369.61,889,27,0
2026-03-03 06:45:00+00:00,5369.64,5370.06,5363.4,5363.91,1014,30,0
2026-03-03 06:50:00+00:00,5363.89,5367.16,5362.26,5364.43,1099,24,0
2026-03-03 06:55:00+00:00,5364.48,5367.64,5360.9,5361.07,1250,22,0
2026-03-03 07:00:00+00:00,5361.06,5366.39,5354.61,5361.94,1444,27,0
2026-03-03 07:05:00+00:00,5361.94,5365.85,5358.98,5365.85,1129,25,0
2026-03-03 07:10:00+00:00,5365.84,5367.16,5361.14,5362.17,1037,26,0
2026-03-03 07:15:00+00:00,5362.18,5364.06,5352.89,5358.87,1336,26,0
2026-03-03 07:20:00+00:00,5358.9,5360.38,5355.76,5358.86,1060,26,0
2026-03-03 07:25:00+00:00,5358.88,5361.69,5357.73,5358.7,884,26,0
2026-03-03 07:30:00+00:00,5358.69,5359.36,5342.51,5348.52,2083,24,0
2026-03-03 07:35:00+00:00,5348.51,5348.51,5334.84,5338.13,1937,24,0
2026-03-03 07:40:00+00:00,5337.29,5346.42,5334.71,5345.39,1972,26,0
2026-03-03 07:45:00+00:00,5345.36,5346.63,5322.76,5326.25,2061,24,0
2026-03-03 07:50:00+00:00,5326.8,5329.41,5308.23,5317.02,2296,24,0
2026-03-03 07:55:00+00:00,5317.03,5320.28,5305.18,5319.03,2262,24,0
2026-03-03 08:00:00+00:00,5319.12,5323.08,5313.93,5316.55,1943,22,0
2026-03-03 08:05:00+00:00,5316.54,5322.58,5303.28,5309.43,2277,25,0
2026-03-03 08:10:00+00:00,5309.4,5314.37,5279.06,5289.77,2474,22,0
2026-03-03 08:15:00+00:00,5289.93,5305.21,5288.36,5302.67,2175,22,0
2026-03-03 08:20:00+00:00,5302.64,5315.19,5302.63,5308.16,1805,24,0
2026-03-03 08:25:00+00:00,5308.2,5319.34,5307.06,5316.62,1914,26,0
2026-03-03 08:30:00+00:00,5316.61,5319.38,5312.76,5313.97,1708,25,0
2026-03-03 08:35:00+00:00,5313.96,5315.34,5295.92,5307.15,2369,22,0
2026-03-03 08:40:00+00:00,5307.16,5314.97,5307.15,5310.21,1995,22,0
2026-03-03 08:45:00+00:00,5310.22,5315.07,5303.03,5304.05,1760,26,0
2026-03-03 08:50:00+00:00,5304.04,5306.76,5290.74,5303.03,2037,24,0
2026-03-03 08:55:00+00:00,5302.9,5312.6,5302.04,5310.49,1506,26,0
2026-03-03 09:00:00+00:00,5310.35,5315.63,5305.9,5313.93,1496,28,0
2026-03-03 09:05:00+00:00,5313.95,5318.46,5312.77,5313.33,1488,24,0
2026-03-03 09:10:00+00:00,5313.39,5315.53,5309.24,5314.86,1294,24,0
2026-03-03 09:15:00+00:00,5314.87,5320.13,5310.08,5317.11,1119,24,0
2026-03-03 09:20:00+00:00,5317.1,5318.07,5311.21,5312.71,1211,26,0
2026-03-03 09:25:00+00:00,5312.67,5318.56,5311.45,5313.4,1145,21,0
2026-03-03 09:30:00+00:00,5313.35,5320.72,5313.35,5320.72,1088,28,0
2026-03-03 09:35:00+00:00,5320.73,5325.93,5315.7,5325.32,1043,27,0
2026-03-03 09:40:00+00:00,5325.33,5328.34,5321.03,5326.43,1146,25,0
2026-03-03 09:45:00+00:00,5326.45,5329.21,5323.56,5324.48,1122,28,0
2026-03-03 09:50:00+00:00,5324.4,5331.03,5324.4,5329.46,1160,26,0
