time,open,high,low,close,tick_volume,spread,real_volume
2026-04-07 02:00:00+00:00,1.15415,1.15422,1.15377,1.15398,680,19,0
2026-04-07 03:00:00+00:00,1.15398,1.15429,1.15356,1.15365,1706,19,0
2026-04-07 04:00:00+00:00,1.15366,1.15392,1.15262,1.1529099999999999,2434,19,0
2026-04-07 05:00:00+00:00,1.1529099999999999,1.1531,1.15232,1.15287,1387,19,0
2026-04-07 06:00:00+00:00,1.15287,1.15337,1.15278,1.15334,619,19,0
2026-04-07 07:00:00+00:00,1.15336,1.15378,1.15319,1.15373,970,19,0
2026-04-07 08:00:00+00:00,1.15374,1.15387,1.15292,1.15344,1743,19,0
2026-04-07 09:00:00+00:00,1.15346,1.15445,1.15316,1.1543700000000001,2696,19,0
2026-04-07 10:00:00+00:00,1.15439,1.15451,1.15358,1.15417,2248,19,0
2026-04-07 11:00:00+00:00,1.1541299999999999,1.15746,1.15409,1.15725,6586,19,0
2026-04-07 12:00:00+00:00,1.15725,1.15744,1.15613,1.15618,3801,19,0
2026-04-07 13:00:00+00:00,1.1562000000000001,1.15627,1.1544699999999999,1.1553200000000001,6184,19,0
2026-04-07 14:00:00+00:00,1.1553200000000001,1.15611,1.1547,1.1559,3426,19,0
2026-04-07 15:00:00+00:00,1.15591,1.15688,1.15529,1.1559300000000001,4810,19,0
2026-04-07 16:00:00+00:00,1.15597,1.1564,1.1555,1.15627,4814,19,0
2026-04-07 17:00:00+00:00,1.15626,1.15824,1.15574,1.15709,6452,19,0
2026-04-07 18:00:00+00:00,1.15709,1.15774,1.15649,1.15701,5654,19,0
2026-04-07 19:00:00+00:00,1.15702,1.15785,1.15687,1.15704,4114,19,0
2026-04-07 20:00:00+00:00,1.15705,1.15786,1.1565400000000001,1.15766,3507,19,0
2026-04-07 21:00:00+00:00,1.15767,1.15821,1.15703,1.15737,2426,19,0
2026-04-07 22:00:00+00:00,1.15737,1.16007,1.1572,1.1594,7138,19,0
2026-04-07 23:00:00+00:00,1.1594,1.16041,1.15914,1.15926,3467,19,0
2026-04-08 00:00:00+00:00,1.15929,1.15988,1.15889,1.15938,543,22,0
2026-04-08 01:00:00+00:00,1.15933,1.16685,1.15868,1.16668,7948,19,0
2026-04-08 02:00:00+00:00,1.1667,1.16891,1.16602,1.16852,11143,19,0
2026-04-08 03:00:00+00:00,1.16853,1.1696,1.1665,1.16707,11578,19,0
2026-04-08 04:00:00+00:00,1.16708,1.16873,1.16699,1.16744,6578,19,0
2026-04-08 05:00:00+00:00,1.16744,1.1681300000000001,1.16677,1.16726,4177,19,0
2026-04-08 06:00:00+00:00,1.16726,1.16748,1.1665,1.16695,3011,19,0
2026-04-08 07:00:00+00:00,1.16695,1.16801,1.16695,1.16753,3203,19,0
2026-04-08 08:00:00+00:00,1.16754,1.17076,1.16711,1.16904,4610,19,0
2026-04-08 09:00:00+00:00,1.16902,1.17076,1.16835,1.16953,6854,19,0
2026-04-08 10:00:00+00:00,1.16954,1.16991,1.16779,1.1694499999999999,6453,19,0
2026-04-08 11:00:00+00:00,1.1694499999999999,1.16982,1.16679,1.16801,5977,19,0
2026-04-08 12:00:00+00:00,1.16804,1.1688399999999999,1.16771,1.1678600000000001,4550,18,0
2026-04-08 13:00:00+00:00,1.16784,1.16916,1.16766,1.16893,3037,18,0
2026-04-08 14:00:00+00:00,1.16893,1.17094,1.16845,1.16993,4606,18,0
2026-04-08 15:00:00+00:00,1.16993,1.17171,1.1687400000000001,1.17132,6555,18,0
2026-04-08 16:00:00+00:00,1.17131,1.17208,1.1686,1.16934,7741,18,0
2026-04-08 17:00:00+00:00,1.16933,1.17026,1.16886,1.16933,9206,18,0
2026-04-08 18:00:00+00:00,1.1693500000000001,1.16956,1.16835,1.16853,5729,18,0
2026-04-08 19:00:00+00:00,1.16854,1.16878,1.1676199999999999,1.16808,4903,18,0
2026-04-08 20:00:00+00:00,1.16808,1.16844,1.16681,1.16739,2982,18,0
2026-04-08 21:00:00+00:00,1.16737,1.16792,1.1649,1.16494,5282,18,0
2026-04-08 22:00:00+00:00,1.16492,1.16695,1.16425,1.16669,3678,18,0
2026-04-08 23:00:00+00:00,1.1667,1.16685,1.16596,1.16599,1925,18,0
2026-04-09 00:00:00+00:00,1.16549,1.16642,1.16545,1.16617,386,34,0
2026-04-09 01:00:00+00:00,1.16647,1.16667,1.1659,1.16612,1297,18,0
2026-04-09 02:00:00+00:00,1.1661299999999999,1.16623,1.16566,1.16581,824,18,0
2026-04-09 03:00:00+00:00,1.16582,1.16601,1.1652,1.16562,1708,18,0
2026-04-09 04:00:00+00:00,1.16563,1.16627,1.16495,1.16609,2252,18,0
2026-04-09 05:00:00+00:00,1.1661,1.16665,1.16583,1.16644,1560,18,0
2026-04-09 06:00:00+00:00,1.16645,1.1666,1.16596,1.16615,1481,18,0
2026-04-09 07:00:00+00:00,1.16616,1.16702,1.16611,1.16654,887,18,0
2026-04-09 08:00:00+00:00,1.16655,1.16668,1.16584,1.16598,1886,18,0
2026-04-09 09:00:00+00:00,1.16599,1.16634,1.16534,1.16634,2420,18,0
2026-04-09 10:00:00+00:00,1.16635,1.16683,1.16545,1.16621,3109,18,0
2026-04-09 11:00:00+00:00,1.16622,1.16739,1.16588,1.16712,2391,18,0
2026-04-09 12:00:00+00:00,1.16712,1.16783,1.16677,1.16737,1950,18,0
2026-04-09 13:00:00+00:00,1.16737,1.1678600000000001,1.16703,1.16703,2240,18,0
2026-04-09 14:00:00+00:00,1.16702,1.16885,1.16686,1.16875,2234,18,0
2026-04-09 15:00:00+00:00,1.16876,1.16892,1.16781,1.16851,3459,18,0
2026-04-09 16:00:00+00:00,1.16851,1.16944,1.16803,1.16809,4866,18,0
2026-04-09 17:00:00+00:00,1.16808,1.16872,1.16734,1.16838,4460,18,0
2026-04-09 18:00:00+00:00,1.16837,1.17063,1.16767,1.17046,7474,18,0
2026-04-09 19:00:00+00:00,1.17045,1.17132,1.17014,1.17097,3470,18,0
2026-04-09 20:00:00+00:00,1.17097,1.17226,1.17092,1.17133,2828,18,0
2026-04-09 21:00:00+00:00,1.17132,1.1714,1.16965,1.16983,3589,18,0
2026-04-09 22:00:00+00:00,1.1698,1.17076,1.16971,1.16996,2421,18,0
2026-04-09 23:00:00+00:00,1.16999,1.16999,1.1694499999999999,1.16964,869,18,0
2026-04-10 00:00:00+00:00,1.16964,1.17007,1.16927,1.17002,627,35,0
2026-04-10 01:00:00+00:00,1.17002,1.17017,1.16916,1.16931,943,18,0
2026-04-10 02:00:00+00:00,1.1693,1.1695,1.16893,1.16905,611,18,0
2026-04-10 03:00:00+00:00,1.16906,1.16906,1.16846,1.1687,1569,18,0
2026-04-10 04:00:00+00:00,1.16872,1.16937,1.16853,1.16914,1365,18,0
2026-04-10 05:00:00+00:00,1.16914,1.16932,1.16858,1.169,1055,18,0
2026-04-10 06:00:00+00:00,1.16899,1.16957,1.16889,1.16947,793,18,0
2026-04-10 07:00:00+00:00,1.16947,1.16956,1.16903,1.1691,897,18,0
2026-04-10 08:00:00+00:00,1.16911,1.1691799999999999,1.16867,1.16895,1093,18,0
2026-04-10 09:00:00+00:00,1.16892,1.16927,1.1682299999999999,1.16834,2014,18,0
2026-04-10 10:00:00+00:00,1.16832,1.16888,1.16781,1.1679,2014,18,0
2026-04-10 11:00:00+00:00,1.16789,1.16889,1.16766,1.1685,1657,18,0
2026-04-10 12:00:00+00:00,1.16851,1.1710099999999999,1.16839,1.17094,4116,18,0
2026-04-10 13:00:00+00:00,1.17094,1.17149,1.17049,1.17119,2040,18,0
2026-04-10 14:00:00+00:00,1.17119,1.17179,1.171,1.17131,1693,18,0
2026-04-10 15:00:00+00:00,1.17132,1.1724700000000001,1.17086,1.17199,4486,18,0
2026-04-10 16:00:00+00:00,1.17198,1.17339,1.17176,1.17268,4215,18,0
2026-04-10 17:00:00+00:00,1.17266,1.17373,1.17193,1.1727,5883,18,0
2026-04-10 18:00:00+00:00,1.17269,1.17386,1.17208,1.17214,4873,18,0
2026-04-10 19:00:00+00:00,1.1721300000000001,1.17244,1.17127,1.17196,2888,18,0
2026-04-10 20:00:00+00:00,1.17196,1.17252,1.17181,1.1722299999999999,1750,18,0
2026-04-10 21:00:00+00:00,1.1722299999999999,1.1734499999999999,1.17178,1.17307,2409,18,0
2026-04-10 22:00:00+00:00,1.17305,1.17317,1.17262,1.17262,1520,18,0
2026-04-10 23:00:00+00:00,1.17263,1.17299,1.17203,1.1722,2176,18,0
2026-04-13 00:00:00+00:00,1.16692,1.1679,1.16626,1.16677,661,23,0
2026-04-13 01:00:00+00:00,1.16677,1.16768,1.16646,1.16713,4386,18,0
2026-04-13 02:00:00+00:00,1.16712,1.16745,1.1663000000000001,1.16739,2067,18,0
2026-04-13 03:00:00+00:00,1.1674,1.16867,1.1670099999999999,1.16867,2397,18,0
2026-04-13 04:00:00+00:00,1.16868,1.16887,1.1679599999999999,1.16854,2246,18,0
2026-04-13 05:00:00+00:00,1.16855,1.16892,1.16842,1.16876,1165,18,0
2026-04-13 06:00:00+00:00,1.16875,1.1688399999999999,1.16848,1.16871,991,18,0
2026-04-13 07:00:00+00:00,1.16872,1.16892,1.16849,1.16852,878,18,0
2026-04-13 08:00:00+00:00,1.16853,1.16883,1.1682299999999999,1.16867,1798,18,0
2026-04-13 09:00:00+00:00,1.16869,1.1694,1.16771,1.1684700000000001,2749,18,0
2026-04-13 10:00:00+00:00,1.16846,1.16992,1.16846,1.16961,2299,18,0
2026-04-13 11:00:00+00:00,1.16962,1.16962,1.16826,1.16852,2508,18,0
2026-04-13 12:00:00+00:00,1.16852,1.16916,1.16829,1.16853,2073,18,0
2026-04-13 13:00:00+00:00,1.16853,1.16942,1.16816,1.16926,1625,18,0
2026-04-13 14:00:00+00:00,1.16928,1.16988,1.16801,1.16808,2724,18,0
2026-04-13 15:00:00+00:00,1.16809,1.16982,1.16797,1.16975,3131,18,0
2026-04-13 16:00:00+00:00,1.16976,1.17112,1.16955,1.17043,4813,18,0
2026-04-13 17:00:00+00:00,1.17044,1.17196,1.16995,1.17094,4940,18,0
2026-04-13 18:00:00+00:00,1.17093,1.17117,1.17017,1.17088,3471,18,0
2026-04-13 19:00:00+00:00,1.17088,1.17306,1.17061,1.17242,5328,18,0
2026-04-13 20:00:00+00:00,1.17241,1.1736900000000001,1.17239,1.17326,2742,18,0
2026-04-13 21:00:00+00:00,1.17327,1.17645,1.17327,1.17636,3492,18,0
2026-04-13 22:00:00+00:00,1.17635,1.17641,1.17531,1.17593,2412,18,0
2026-04-13 23:00:00+00:00,1.17595,1.17622,1.17558,1.17572,1327,18,0
2026-04-14 00:00:00+00:00,1.17568,1.17577,1.17499,1.17533,378,30,0
2026-04-14 01:00:00+00:00,1.1752799999999999,1.17637,1.17524,1.17605,933,18,0
2026-04-14 02:00:00+00:00,1.17605,1.17659,1.17601,1.17658,642,18,0
2026-04-14 03:00:00+00:00,1.17658,1.17671,1.17601,1.17654,1285,18,0
2026-04-14 04:00:00+00:00,1.17654,1.17669,1.17587,1.17592,1548,18,0
2026-04-14 05:00:00+00:00,1.17592,1.1761300000000001,1.17553,1.17598,1054,18,0
2026-04-14 06:00:00+00:00,1.17598,1.1767400000000001,1.17582,1.1766,865,18,0
2026-04-14 07:00:00+00:00,1.17659,1.1769,1.17637,1.17659,514,18,0
2026-04-14 08:00:00+00:00,1.17657,1.17687,1.17585,1.17633,1548,18,0
2026-04-14 09:00:00+00:00,1.17635,1.17774,1.17572,1.1777199999999999,2736,18,0
2026-04-14 10:00:00+00:00,1.17773,1.17959,1.17765,1.1779,4661,18,0
2026-04-14 11:00:00+00:00,1.17789,1.17836,1.17741,1.17818,2722,18,0
2026-04-14 12:00:00+00:00,1.17819,1.17916,1.1781,1.17879,2257,18,0
2026-04-14 13:00:00+00:00,1.17878,1.1798,1.17874,1.17957,2561,18,0
2026-04-14 14:00:00+00:00,1.17956,1.18052,1.17945,1.17985,2786,18,0
2026-04-14 15:00:00+00:00,1.1799,1.18049,1.1791800000000001,1.18036,4462,18,0
2026-04-14 16:00:00+00:00,1.18037,1.18067,1.17926,1.17984,4303,18,0
2026-04-14 17:00:00+00:00,1.17984,1.18103,1.17924,1.18079,4858,18,0
2026-04-14 18:00:00+00:00,1.1807699999999999,1.1807699999999999,1.17866,1.17895,4909,18,0
2026-04-14 19:00:00+00:00,1.1789399999999999,1.17962,1.17874,1.17932,2028,18,0
2026-04-14 20:00:00+00:00,1.17932,1.17986,1.17909,1.17948,1604,18,0
2026-04-14 21:00:00+00:00,1.17947,1.1796,1.17896,1.17921,2593,18,0
2026-04-14 22:00:00+00:00,1.1792,1.17945,1.17897,1.1791,1084,18,0
2026-04-14 23:00:00+00:00,1.17911,1.17949,1.17905,1.17933,1065,18,0
2026-04-15 00:00:00+00:00,1.17923,1.17937,1.17855,1.17886,159,27,0
2026-04-15 01:00:00+00:00,1.17888,1.17981,1.17883,1.17943,957,18,0
2026-04-15 02:00:00+00:00,1.1794,1.1801,1.17934,1.17973,1346,18,0
2026-04-15 03:00:00+00:00,1.17974,1.1797900000000001,1.17884,1.17932,2176,18,0
2026-04-15 04:00:00+00:00,1.17931,1.1796,1.17888,1.17898,2052,18,0
2026-04-15 05:00:00+00:00,1.17899,1.179,1.17779,1.17825,1351,18,0
2026-04-15 06:00:00+00:00,1.17826,1.17884,1.17794,1.17862,874,18,0
2026-04-15 07:00:00+00:00,1.17861,1.17886,1.17854,1.17877,641,18,0
2026-04-15 08:00:00+00:00,1.17878,1.17974,1.17875,1.17912,1628,18,0
2026-04-15 09:00:00+00:00,1.17911,1.17985,1.17829,1.1783299999999999,2646,18,0
2026-04-15 10:00:00+00:00,1.1783299999999999,1.17895,1.17818,1.17848,3037,18,0
2026-04-15 11:00:00+00:00,1.17846,1.17945,1.17844,1.17884,2085,18,0
2026-04-15 12:00:00+00:00,1.17885,1.17906,1.17744,1.17807,3794,18,0
2026-04-15 13:00:00+00:00,1.17807,1.17856,1.1771099999999999,1.1776,4036,18,0
2026-04-15 14:00:00+00:00,1.17761,1.17835,1.17722,1.17822,2925,18,0
2026-04-15 15:00:00+00:00,1.17821,1.17919,1.17763,1.17872,3147,18,0
2026-04-15 16:00:00+00:00,1.17872,1.17966,1.17832,1.1787,4063,18,0
2026-04-15 17:00:00+00:00,1.17871,1.17994,1.17835,1.17958,3918,18,0
2026-04-15 18:00:00+00:00,1.17957,1.18071,1.17938,1.17972,3869,18,0
2026-04-15 19:00:00+00:00,1.17971,1.18017,1.17965,1.18,2180,18,0
2026-04-15 20:00:00+00:00,1.17999,1.18011,1.1791800000000001,1.1794,1922,18,0
2026-04-15 21:00:00+00:00,1.1794,1.1801,1.1792799999999999,1.17995,2392,18,0
2026-04-15 22:00:00+00:00,1.17994,1.18039,1.17977,1.1798899999999999,1511,18,0
2026-04-15 23:00:00+00:00,1.17991,1.17999,1.17944,1.17975,964,18,0
2026-04-16 00:00:00+00:00,1.17978,1.18002,1.1795200000000001,1.17957,368,31,0
2026-04-16 01:00:00+00:00,1.17957,1.18021,1.17957,1.1801599999999999,659,18,0
2026-04-16 02:00:00+00:00,1.18019,1.18069,1.18017,1.18057,397,18,0
2026-04-16 03:00:00+00:00,1.18058,1.18075,1.18018,1.18064,1149,18,0
2026-04-16 04:00:00+00:00,1.18061,1.18084,1.17959,1.18015,1529,18,0
2026-04-16 05:00:00+00:00,1.1801599999999999,1.18166,1.18011,1.1816200000000001,1569,18,0
2026-04-16 06:00:00+00:00,1.18161,1.18229,1.18112,1.1812,1588,18,0
2026-04-16 07:00:00+00:00,1.1812,1.18122,1.18073,1.18085,904,18,0
2026-04-16 08:00:00+00:00,1.18086,1.18093,1.1802,1.18035,1289,18,0
2026-04-16 09:00:00+00:00,1.18035,1.18059,1.17925,1.18023,2308,18,0
2026-04-16 10:00:00+00:00,1.18025,1.18041,1.179,1.17906,3333,18,0
2026-04-16 11:00:00+00:00,1.17905,1.1793,1.17755,1.17852,3101,18,0
2026-04-16 12:00:00+00:00,1.17851,1.1786699999999999,1.1776,1.17787,2530,18,0
2026-04-16 13:00:00+00:00,1.17786,1.17794,1.17716,1.17789,1755,18,0
2026-04-16 14:00:00+00:00,1.17792,1.17878,1.17791,1.17831,2317,18,0
2026-04-16 15:00:00+00:00,1.17832,1.17838,1.17751,1.1780599999999999,2771,18,0
2026-04-16 16:00:00+00:00,1.17807,1.17828,1.17661,1.17715,4254,18,0
2026-04-16 17:00:00+00:00,1.17716,1.17812,1.17681,1.17707,4571,18,0
2026-04-16 18:00:00+00:00,1.17707,1.17812,1.17692,1.17811,4196,18,0
2026-04-16 19:00:00+00:00,1.17812,1.17863,1.17679,1.17739,3543,18,0
2026-04-16 20:00:00+00:00,1.1774,1.17746,1.17672,1.17726,1961,18,0
2026-04-16 21:00:00+00:00,1.17726,1.17801,1.17723,1.17788,1985,18,0
2026-04-16 22:00:00+00:00,1.17791,1.17848,1.17791,1.178,1333,18,0
2026-04-16 23:00:00+00:00,1.17802,1.17824,1.17759,1.17769,692,18,0
2026-04-17 00:00:00+00:00,1.1776200000000001,1.1779600000000001,1.17727,1.1777,135,43,0
2026-04-17 01:00:00+00:00,1.1777199999999999,1.17863,1.17771,1.17843,649,18,0
2026-04-17 02:00:00+00:00,1.17843,1.17854,1.17798,1.178,710,18,0
2026-04-17 03:00:00+00:00,1.17801,1.17822,1.17761,1.17782,1452,18,0
2026-04-17 04:00:00+00:00,1.17781,1.17789,1.17736,1.17751,1614,18,0
2026-04-17 05:00:00+00:00,1.17751,1.17769,1.17722,1.1776200000000001,859,18,0
2026-04-17 06:00:00+00:00,1.17761,1.17844,1.1774499999999999,1.17824,700,18,0
2026-04-17 07:00:00+00:00,1.17823,1.1783299999999999,1.1780599999999999,1.17817,757,18,0
2026-04-17 08:00:00+00:00,1.17816,1.17836,1.17789,1.17797,1289,18,0
2026-04-17 09:00:00+00:00,1.17798,1.17823,1.17713,1.1774,2261,18,0
2026-04-17 10:00:00+00:00,1.17741,1.17823,1.17741,1.17814,2671,18,0
2026-04-17 11:00:00+00:00,1.17815,1.17947,1.17799,1.17929,1957,18,0
2026-04-17 12:00:00+00:00,1.17929,1.17984,1.179,1.17925,2022,18,0
2026-04-17 13:00:00+00:00,1.17925,1.17951,1.17904,1.17936,1585,18,0
2026-04-17 14:00:00+00:00,1.17937,1.17985,1.17911,1.1792799999999999,1814,18,0
2026-04-17 15:00:00+00:00,1.17927,1.18366,1.17925,1.18344,6892,18,0
2026-04-17 16:00:00+00:00,1.18344,1.18483,1.1823299999999999,1.1832799999999999,10686,18,0
2026-04-17 17:00:00+00:00,1.18329,1.18351,1.18123,1.18128,7757,18,0
2026-04-17 18:00:00+00:00,1.18127,1.18156,1.1798899999999999,1.17998,6512,18,0
2026-04-17 19:00:00+00:00,1.17996,1.18038,1.17911,1.1797900000000001,2996,18,0
2026-04-17 20:00:00+00:00,1.17978,1.17978,1.17839,1.17945,4381,18,0
2026-04-17 21:00:00+00:00,1.17947,1.17969,1.17733,1.1779,3253,18,0
2026-04-17 22:00:00+00:00,1.17789,1.1783,1.17661,1.1768,2481,18,0
2026-04-17 23:00:00+00:00,1.1768,1.1771,1.17592,1.17632,1951,18,0
2026-04-20 00:00:00+00:00,1.17348,1.17416,1.17286,1.17295,478,27,0
2026-04-20 01:00:00+00:00,1.17294,1.17391,1.1728,1.17389,2810,18,0
2026-04-20 02:00:00+00:00,1.17389,1.17445,1.17355,1.17379,1703,18,0
2026-04-20 03:00:00+00:00,1.1738,1.1756,1.17362,1.17536,2674,18,0
2026-04-20 04:00:00+00:00,1.17535,1.17591,1.17497,1.1756,2597,18,0
2026-04-20 05:00:00+00:00,1.17559,1.17607,1.17536,1.17559,1263,18,0
2026-04-20 06:00:00+00:00,1.1756,1.17616,1.17538,1.17593,993,18,0
2026-04-20 07:00:00+00:00,1.17592,1.17611,1.17553,1.17583,857,18,0
2026-04-20 08:00:00+00:00,1.17582,1.17598,1.17462,1.17524,2051,18,0
2026-04-20 09:00:00+00:00,1.17519,1.17648,1.17466,1.1764000000000001,4028,18,0
2026-04-20 10:00:00+00:00,1.17643,1.1771,1.1752799999999999,1.17584,4202,18,0
2026-04-20 11:00:00+00:00,1.17584,1.17639,1.17559,1.17602,2853,18,0
2026-04-20 12:00:00+00:00,1.17601,1.17647,1.17543,1.17644,2110,18,0
2026-04-20 13:00:00+00:00,1.17645,1.17704,1.17614,1.17698,1537,18,0
2026-04-20 14:00:00+00:00,1.17698,1.17746,1.17645,1.17661,2298,18,0
2026-04-20 15:00:00+00:00,1.1766,1.1767400000000001,1.17549,1.17641,2679,18,0
2026-04-20 16:00:00+00:00,1.17642,1.17807,1.17602,1.17742,5229,18,0
2026-04-20 17:00:00+00:00,1.17741,1.1777199999999999,1.17617,1.17712,5428,18,0
2026-04-20 18:00:00+00:00,1.1771099999999999,1.17886,1.17675,1.17831,5574,18,0
2026-04-20 19:00:00+00:00,1.17835,1.17873,1.17809,1.1785,2713,18,0
2026-04-20 20:00:00+00:00,1.1785,1.1789399999999999,1.17805,1.17828,2343,18,0
2026-04-20 21:00:00+00:00,1.17829,1.17888,1.17778,1.17793,1800,18,0
2026-04-20 22:00:00+00:00,1.17792,1.17878,1.17788,1.1785,1080,18,0
2026-04-20 23:00:00+00:00,1.17852,1.17879,1.17826,1.17868,953,18,0
2026-04-21 00:00:00+00:00,1.17868,1.17868,1.17807,1.17821,200,31,0
2026-04-21 01:00:00+00:00,1.1782,1.1789399999999999,1.1782,1.1789399999999999,1109,18,0
2026-04-21 02:00:00+00:00,1.17895,1.17901,1.17822,1.1783299999999999,491,18,0
2026-04-21 03:00:00+00:00,1.17835,1.17847,1.17798,1.17819,2054,18,0
2026-04-21 04:00:00+00:00,1.17819,1.17852,1.17786,1.1779600000000001,1734,18,0
2026-04-21 05:00:00+00:00,1.1779600000000001,1.17814,1.17761,1.17784,1161,18,0
2026-04-21 06:00:00+00:00,1.17786,1.17788,1.17724,1.17747,1052,18,0
2026-04-21 07:00:00+00:00,1.17746,1.17757,1.17732,1.17746,689,18,0
2026-04-21 08:00:00+00:00,1.17747,1.17813,1.17742,1.17773,1719,18,0
2026-04-21 09:00:00+00:00,1.17773,1.17792,1.1771099999999999,1.17737,2511,18,0
2026-04-21 10:00:00+00:00,1.17737,1.1776,1.17625,1.17632,3316,18,0
2026-04-21 11:00:00+00:00,1.17633,1.17661,1.1756,1.17643,2795,18,0
2026-04-21 12:00:00+00:00,1.17644,1.17644,1.17556,1.17586,2278,18,0
2026-04-21 13:00:00+00:00,1.17587,1.17605,1.17556,1.17601,1577,18,0
2026-04-21 14:00:00+00:00,1.17601,1.1767400000000001,1.1755200000000001,1.17663,2436,18,0
2026-04-21 15:00:00+00:00,1.17663,1.1767400000000001,1.17532,1.17584,3181,18,0
2026-04-21 16:00:00+00:00,1.17584,1.17707,1.1757,1.17647,3176,18,0
2026-04-21 17:00:00+00:00,1.17647,1.17751,1.1751,1.17515,5069,18,0
2026-04-21 18:00:00+00:00,1.17515,1.1758899999999999,1.17402,1.17505,5505,18,0
2026-04-21 19:00:00+00:00,1.17506,1.17548,1.17395,1.17407,3250,18,0
2026-04-21 20:00:00+00:00,1.1740599999999999,1.17626,1.17194,1.17419,6236,18,0
2026-04-21 21:00:00+00:00,1.17418,1.17463,1.17285,1.17398,3594,18,0
2026-04-21 22:00:00+00:00,1.17399,1.17514,1.17181,1.1724700000000001,7192,18,0
2026-04-21 23:00:00+00:00,1.17246,1.17524,1.17225,1.17378,4947,18,0
2026-04-22 00:00:00+00:00,1.1736900000000001,1.17483,1.17306,1.17385,560,27,0
2026-04-22 01:00:00+00:00,1.17386,1.17426,1.17377,1.17379,659,18,0
2026-04-22 02:00:00+00:00,1.1738,1.17432,1.17365,1.17431,542,18,0
2026-04-22 03:00:00+00:00,1.17431,1.17504,1.17422,1.17429,2086,18,0
2026-04-22 04:00:00+00:00,1.17428,1.1746,1.17377,1.17437,1612,18,0
2026-04-22 05:00:00+00:00,1.17437,1.17475,1.17388,1.1739600000000001,1195,18,0
2026-04-22 06:00:00+00:00,1.17397,1.17416,1.17367,1.17375,980,18,0
2026-04-22 07:00:00+00:00,1.17375,1.17415,1.17375,1.17386,620,18,0
2026-04-22 08:00:00+00:00,1.17386,1.17618,1.17381,1.17497,2625,18,0
2026-04-22 09:00:00+00:00,1.17495,1.17542,1.17439,1.17484,2123,18,0
2026-04-22 10:00:00+00:00,1.17484,1.17555,1.17451,1.17544,2114,18,0
2026-04-22 11:00:00+00:00,1.17546,1.17581,1.17466,1.17527,2519,18,0
2026-04-22 12:00:00+00:00,1.1752799999999999,1.17565,1.17455,1.17466,1784,18,0
2026-04-22 13:00:00+00:00,1.17466,1.17523,1.17429,1.17507,1943,18,0
2026-04-22 14:00:00+00:00,1.17504,1.17505,1.17311,1.17338,2739,18,0
2026-04-22 15:00:00+00:00,1.17337,1.17368,1.17238,1.17267,2596,18,0
2026-04-22 16:00:00+00:00,1.17266,1.17423,1.17229,1.17398,4943,19,0
2026-04-22 17:00:00+00:00,1.17401,1.17422,1.17173,1.17176,4285,19,0
2026-04-22 18:00:00+00:00,1.17175,1.1723,1.17114,1.17123,3409,19,0
2026-04-22 19:00:00+00:00,1.17122,1.17147,1.1709,1.17118,2557,19,0
2026-04-22 20:00:00+00:00,1.17117,1.1716,1.1709,1.17094,2298,19,0
2026-04-22 21:00:00+00:00,1.17094,1.17119,1.17066,1.17078,1524,19,0
2026-04-22 22:00:00+00:00,1.1708,1.1710099999999999,1.1703999999999999,1.17047,1699,19,0
2026-04-22 23:00:00+00:00,1.17047,1.1706699999999999,1.17021,1.17032,965,19,0
2026-04-23 00:00:00+00:00,1.17029,1.17062,1.17017,1.17062,150,32,0
2026-04-23 01:00:00+00:00,1.17061,1.17078,1.17041,1.17052,443,19,0
2026-04-23 02:00:00+00:00,1.17054,1.17061,1.17036,1.17045,456,19,0
2026-04-23 03:00:00+00:00,1.1705,1.17126,1.16912,1.17105,4937,19,0
2026-04-23 04:00:00+00:00,1.17108,1.17119,1.1706699999999999,1.17081,2476,19,0
2026-04-23 05:00:00+00:00,1.17082,1.17095,1.16949,1.16963,2242,19,0
2026-04-23 06:00:00+00:00,1.16964,1.1700599999999999,1.16938,1.16946,1873,19,0
2026-04-23 07:00:00+00:00,1.16947,1.16996,1.16941,1.16991,981,19,0
2026-04-23 08:00:00+00:00,1.16992,1.17061,1.16986,1.17059,1020,19,0
2026-04-23 09:00:00+00:00,1.1706,1.17081,1.1701,1.17026,1804,19,0
2026-04-23 10:00:00+00:00,1.17026,1.17109,1.16944,1.17014,3556,19,0
2026-04-23 11:00:00+00:00,1.17013,1.17043,1.16954,1.1700599999999999,2301,19,0
2026-04-23 12:00:00+00:00,1.17005,1.17013,1.16894,1.16927,2692,19,0
2026-04-23 13:00:00+00:00,1.16927,1.16951,1.16789,1.16812,3219,19,0
2026-04-23 14:00:00+00:00,1.1681300000000001,1.16967,1.16781,1.16896,3550,19,0
2026-04-23 15:00:00+00:00,1.169,1.16972,1.16851,1.1691,4936,19,0
2026-04-23 16:00:00+00:00,1.1691,1.16958,1.16824,1.16901,4212,19,0
2026-04-23 17:00:00+00:00,1.16902,1.17155,1.16864,1.17098,4751,19,0
2026-04-23 18:00:00+00:00,1.17098,1.17145,1.16998,1.17023,4252,19,0
2026-04-23 19:00:00+00:00,1.17025,1.17045,1.16973,1.17012,2385,19,0
2026-04-23 20:00:00+00:00,1.17012,1.17017,1.1668,1.16919,10243,19,0
2026-04-23 21:00:00+00:00,1.16919,1.16989,1.16872,1.1688399999999999,5182,19,0
2026-04-23 22:00:00+00:00,1.16882,1.16893,1.16793,1.16856,3232,19,0
2026-04-23 23:00:00+00:00,1.1685699999999999,1.16859,1.16795,1.16817,1594,19,0
