time,open,high,low,close,tick_volume,spread,real_volume
2026-05-29 02:00:00+00:00,4491.16,4495.27,4491.13,4495.27,807,30,0
2026-05-29 02:05:00+00:00,4495.24,4495.65,4494.02,4494.29,305,24,0
2026-05-29 02:10:00+00:00,4494.33,4494.89,4494.33,4494.63,174,30,0
2026-05-29 02:15:00+00:00,4494.67,4496.9,4494.61,4495.85,280,30,0
2026-05-29 02:20:00+00:00,4495.81,4495.81,4493.89,4494.49,268,30,0
2026-05-29 02:25:00+00:00,4494.45,4494.49,4491.66,4492.19,315,30,0
2026-05-29 02:30:00+00:00,4492.2,4494.46,4491.21,4494.0,570,30,0
2026-05-29 02:35:00+00:00,4494.01,4494.62,4491.92,4491.97,522,30,0
2026-05-29 02:40:00+00:00,4491.98,4492.14,4489.13,4489.96,735,30,0
2026-05-29 02:45:00+00:00,4489.91,4491.21,4489.02,4490.46,831,30,0
2026-05-29 02:50:00+00:00,4490.44,4494.44,4490.35,4492.2,722,30,0
2026-05-29 02:55:00+00:00,4492.22,4496.3,4491.76,4495.08,858,28,0
2026-05-29 03:00:00+00:00,4495.23,4497.94,4492.42,4494.97,1502,27,0
2026-05-29 03:05:00+00:00,4495.03,4496.44,4492.12,4494.65,1184,29,0
2026-05-29 03:10:00+00:00,4494.75,4498.15,4492.67,4497.32,1257,29,0
2026-05-29 03:15:00+00:00,4497.21,4499.78,4496.45,4499.02,1239,30,0
2026-05-29 03:20:00+00:00,4499.08,4500.39,4495.75,4497.57,777,28,0
2026-05-29 03:25:00+00:00,4497.58,4500.5,4496.49,4499.97,1055,30,0
2026-05-29 03:30:00+00:00,4499.96,4500.32,4495.2,4495.2,1149,30,0
2026-05-29 03:35:00+00:00,4495.19,4496.45,4493.35,4494.11,780,30,0
2026-05-29 03:40:00+00:00,4494.14,4498.5,4494.06,4498.29,731,30,0
2026-05-29 03:45:00+00:00,4498.28,4498.29,4493.27,4495.08,900,30,0
2026-05-29 03:50:00+00:00,4495.09,4496.77,4493.67,4494.03,836,29,0
2026-05-29 03:55:00+00:00,4494.01,4496.09,4493.48,4496.06,757,25,0
2026-05-29 04:00:00+00:00,4496.1,4503.44,4492.42,4500.87,1971,24,0
2026-05-29 04:05:00+00:00,4500.85,4509.25,4498.86,4508.78,1549,28,0
2026-05-29 04:10:00+00:00,4508.77,4515.29,4508.06,4514.89,1930,24,0
2026-05-29 04:15:00+00:00,4514.9,4520.62,4514.46,4518.65,1897,27,0
2026-05-29 04:20:00+00:00,4518.66,4520.25,4512.67,4512.67,1551,29,0
2026-05-29 04:25:00+00:00,4512.68,4513.33,4505.26,4505.41,1647,28,0
2026-05-29 04:30:00+00:00,4505.42,4505.7,4502.41,4504.07,1559,29,0
2026-05-29 04:35:00+00:00,4504.06,4508.36,4503.2,4506.94,1229,28,0
2026-05-29 04:40:00+00:00,4506.98,4508.46,4505.25,4506.36,1485,29,0
2026-05-29 04:45:00+00:00,4506.33,4506.73,4501.5,4502.0,1557,26,0
2026-05-29 04:50:00+00:00,4502.01,4506.53,4501.1,4506.08,1457,29,0
2026-05-29 04:55:00+00:00,4506.05,4507.66,4503.84,4506.44,1116,29,0
2026-05-29 05:00:00+00:00,4506.47,4510.91,4505.99,4510.67,1712,30,0
2026-05-29 05:05:00+00:00,4510.63,4511.16,4505.01,4505.79,1115,30,0
2026-05-29 05:10:00+00:00,4505.57,4508.03,4504.06,4506.81,1353,29,0
2026-05-29 05:15:00+00:00,4506.83,4508.91,4505.19,4505.86,975,29,0
2026-05-29 05:20:00+00:00,4505.87,4506.08,4502.99,4504.49,904,30,0
2026-05-29 05:25:00+00:00,4504.35,4504.95,4501.79,4503.03,501,28,0
2026-05-29 05:30:00+00:00,4503.02,4505.11,4498.37,4504.03,1478,29,0
2026-05-29 05:35:00+00:00,4504.0,4506.51,4503.18,4506.18,1210,28,0
2026-05-29 05:40:00+00:00,4506.16,4507.88,4504.93,4505.05,1121,29,0
2026-05-29 05:45:00+00:00,4505.06,4508.14,4504.76,4506.47,1228,30,0
2026-05-29 05:50:00+00:00,4506.48,4506.48,4502.14,4503.11,1326,24,0
2026-05-29 05:55:00+00:00,4503.1,4505.11,4501.27,4501.73,1058,27,0
2026-05-29 06:00:00+00:00,4501.76,4502.0,4498.86,4501.52,1121,29,0
2026-05-29 06:05:00+00:00,4501.56,4501.56,4496.67,4498.07,1105,30,0
2026-05-29 06:10:00+00:00,4498.08,4498.73,4494.96,4496.29,1085,26,0
2026-05-29 06:15:00+00:00,4496.38,4497.62,4495.28,4496.4,998,28,0
2026-05-29 06:20:00+00:00,4496.36,4499.18,4496.32,4498.15,1260,30,0
2026-05-29 06:25:00+00:00,4498.14,4498.31,4495.24,4496.82,1086,30,0
2026-05-29 06:30:00+00:00,4496.84,4498.22,4496.59,4497.26,780,30,0
2026-05-29 06:35:00+00:00,4497.27,4497.91,4494.78,4496.17,915,24,0
2026-05-29 06:40:00+00:00,4496.21,4499.25,4496.2,4498.05,736,26,0
2026-05-29 06:45:00+00:00,4498.06,4499.93,4497.93,4499.85,432,30,0
2026-05-29 06:50:00+00:00,4499.86,4500.42,4496.43,4499.62,660,29,0
2026-05-29 06:55:00+00:00,4499.61,4501.52,4498.69,4501.21,863,28,0
2026-05-29 07:00:00+00:00,4501.22,4505.28,4500.97,4502.66,988,29,0
2026-05-29 07:05:00+00:00,4502.69,4503.74,4501.42,4503.36,619,29,0
2026-05-29 07:10:00+00:00,4503.35,4503.57,4501.8,4502.37,797,29,0
2026-05-29 07:15:00+00:00,4502.25,4504.91,4501.95,4504.47,655,30,0
2026-05-29 07:20:00+00:00,4504.46,4511.43,4504.1,4510.47,996,24,0
2026-05-29 07:25:00+00:00,4510.48,4511.7,4508.97,4509.14,1294,30,0
2026-05-29 07:30:00+00:00,4509.12,4510.45,4508.45,4508.87,942,29,0
2026-05-29 07:35:00+00:00,4508.88,4510.84,4508.42,4509.75,797,30,0
2026-05-29 07:40:00+00:00,4509.76,4510.83,4509.06,4510.58,881,30,0
2026-05-29 07:45:00+00:00,4510.56,4510.94,4508.38,4509.26,873,24,0
2026-05-29 07:50:00+00:00,4509.27,4510.12,4508.15,4509.28,733,28,0
2026-05-29 07:55:00+00:00,4509.52,4514.84,4508.64,4514.04,718,29,0
2026-05-29 08:00:00+00:00,4514.05,4515.39,4509.61,4509.86,881,30,0
2026-05-29 08:05:00+00:00,4509.88,4510.85,4509.39,4509.96,518,29,0
2026-05-29 08:10:00+00:00,4509.95,4512.35,4508.9,4511.92,817,30,0
2026-05-29 08:15:00+00:00,4511.9,4512.17,4510.58,4511.82,649,29,0
2026-05-29 08:20:00+00:00,4511.8,4512.02,4509.7,4509.88,396,28,0
2026-05-29 08:25:00+00:00,4509.92,4510.72,4509.37,4509.86,523,29,0
2026-05-29 08:30:00+00:00,4509.44,4512.78,4507.45,4508.35,1283,29,0
2026-05-29 08:35:00+00:00,4508.4,4508.4,4502.63,4503.54,1405,29,0
2026-05-29 08:40:00+00:00,4503.55,4507.96,4502.72,4506.68,1221,29,0
2026-05-29 08:45:00+00:00,4506.7,4508.8,4505.36,4505.86,1228,30,0
2026-05-29 08:50:00+00:00,4505.94,4515.72,4503.99,4514.91,949,27,0
2026-05-29 08:55:00+00:00,4514.89,4515.43,4510.56,4514.85,1051,24,0
2026-05-29 09:00:00+00:00,4514.95,4522.33,4514.36,4519.01,1496,24,0
2026-05-29 09:05:00+00:00,4518.99,4520.03,4514.25,4514.28,1079,27,0
2026-05-29 09:10:00+00:00,4514.33,4516.01,4511.04,4515.68,1108,28,0
2026-05-29 09:15:00+00:00,4515.63,4515.63,4510.07,4511.4,1094,27,0
2026-05-29 09:20:00+00:00,4511.42,4519.73,4511.18,4518.61,1078,28,0
2026-05-29 09:25:00+00:00,4518.59,4521.44,4516.22,4516.6,1131,28,0
2026-05-29 09:30:00+00:00,4516.74,4520.7,4516.44,4517.83,1029,28,0
2026-05-29 09:35:00+00:00,4517.84,4518.93,4513.78,4514.89,1154,24,0
2026-05-29 09:40:00+00:00,4514.96,4516.81,4511.27,4516.58,1063,28,0
2026-05-29 09:45:00+00:00,4516.57,4519.71,4515.18,4517.62,931,27,0
2026-05-29 09:50:00+00:00,4517.81,4522.98,4516.98,4522.01,973,27,0
2026-05-29 09:55:00+00:00,4521.98,4524.01,4521.66,4523.6,1057,25,0
2026-05-29 10:00:00+00:00,4523.09,4523.86,4518.91,4519.11,1066,28,0
2026-05-29 10:05:00+00:00,4519.11,4520.73,4517.98,4519.15,894,24,0
2026-05-29 10:10:00+00:00,4519.18,4520.56,4515.97,4516.3,991,24,0
2026-05-29 10:15:00+00:00,4516.27,4517.03,4514.3,4515.59,897,26,0
2026-05-29 10:20:00+00:00,4515.55,4515.82,4511.76,4511.8,871,24,0
2026-05-29 10:25:00+00:00,4511.71,4514.11,4510.73,4514.11,1021,27,0
2026-05-29 10:30:00+00:00,4514.09,4521.1,4512.82,4520.69,1150,27,0
2026-05-29 10:35:00+00:00,4520.75,4525.23,4520.17,4522.51,1346,24,0
2026-05-29 10:40:00+00:00,4522.47,4525.99,4521.16,4525.22,1125,24,0
2026-05-29 10:45:00+00:00,4525.19,4526.08,4523.33,4524.06,1036,26,0
2026-05-29 10:50:00+00:00,4524.08,4525.27,4522.13,4523.2,718,28,0
2026-05-29 10:55:00+00:00,4523.12,4525.45,4522.76,4524.68,698,28,0
2026-05-29 11:00:00+00:00,4524.68,4524.7,4518.84,4519.14,1245,24,0
2026-05-29 11:05:00+00:00,4519.16,4520.72,4515.75,4515.95,1087,24,0
2026-05-29 11:10:00+00:00,4516.09,4519.08,4514.09,4515.14,952,28,0
2026-05-29 11:15:00+00:00,4515.11,4516.38,4513.01,4513.17,1012,26,0
2026-05-29 11:20:00+00:00,4513.19,4517.13,4512.48,4515.29,1012,27,0
2026-05-29 11:25:00+00:00,4515.32,4517.91,4514.23,4517.08,956,24,0
2026-05-29 11:30:00+00:00,4517.03,4518.06,4514.86,4514.94,627,24,0
2026-05-29 11:35:00+00:00,4514.98,4516.5,4513.76,4515.02,775,28,0
2026-05-29 11:40:00+00:00,4515.03,4516.02,4514.13,4514.97,604,28,0
2026-05-29 11:45:00+00:00,4514.84,4515.98,4511.01,4511.26,886,24,0
2026-05-29 11:50:00+00:00,4511.29,4515.32,4509.83,4513.78,887,28,0
2026-05-29 11:55:00+00:00,4513.83,4515.11,4512.97,4514.82,633,29,0
2026-05-29 12:00:00+00:00,4514.86,4519.39,4513.26,4518.87,1115,29,0
2026-05-29 12:05:00+00:00,4518.83,4524.05,4517.46,4523.76,926,26,0
2026-05-29 12:10:00+00:00,4523.64,4530.35,4523.31,4529.01,1325,24,0
2026-05-29 12:15:00+00:00,4529.08,4529.57,4526.92,4527.99,1358,28,0
2026-05-29 12:20:00+00:00,4527.98,4528.24,4522.1,4522.63,1077,28,0
2026-05-29 12:25:00+00:00,4522.68,4532.09,4522.32,4528.83,1027,28,0
2026-05-29 12:30:00+00:00,4528.84,4530.72,4524.76,4528.59,1153,24,0
2026-05-29 12:35:00+00:00,4528.51,4530.42,4526.7,4528.81,754,27,0
2026-05-29 12:40:00+00:00,4528.82,4532.52,4528.15,4532.32,724,28,0
2026-05-29 12:45:00+00:00,4532.38,4537.69,4532.02,4537.19,1236,26,0
2026-05-29 12:50:00+00:00,4537.3,4539.55,4531.3,4532.65,1137,24,0
2026-05-29 12:55:00+00:00,4532.63,4533.25,4529.64,4531.13,829,29,0
2026-05-29 13:00:00+00:00,4530.93,4531.07,4525.54,4525.97,895,26,0
2026-05-29 13:05:00+00:00,4526.0,4528.58,4525.89,4526.41,777,29,0
2026-05-29 13:10:00+00:00,4526.39,4528.67,4525.94,4528.46,780,24,0
2026-05-29 13:15:00+00:00,4528.39,4530.13,4525.65,4526.73,858,28,0
2026-05-29 13:20:00+00:00,4526.75,4527.75,4525.88,4527.59,808,24,0
2026-05-29 13:25:00+00:00,4527.61,4530.9,4527.37,4530.41,744,26,0
2026-05-29 13:30:00+00:00,4530.49,4539.09,4530.26,4538.73,1019,26,0
2026-05-29 13:35:00+00:00,4538.72,4543.23,4538.12,4541.66,1094,28,0
2026-05-29 13:40:00+00:00,4541.44,4542.16,4536.28,4537.9,946,24,0
2026-05-29 13:45:00+00:00,4537.96,4540.93,4536.38,4537.06,926,28,0
2026-05-29 13:50:00+00:00,4537.13,4539.07,4536.66,4536.69,762,24,0
2026-05-29 13:55:00+00:00,4536.72,4538.64,4535.32,4538.56,851,24,0
2026-05-29 14:00:00+00:00,4538.55,4540.38,4535.63,4535.86,1004,26,0
2026-05-29 14:05:00+00:00,4535.82,4536.97,4532.13,4532.54,788,24,0
2026-05-29 14:10:00+00:00,4532.48,4533.31,4530.86,4532.34,857,28,0
2026-05-29 14:15:00+00:00,4532.36,4532.74,4529.26,4531.59,979,26,0
2026-05-29 14:20:00+00:00,4531.61,4534.34,4530.25,4531.17,882,26,0
2026-05-29 14:25:00+00:00,4531.36,4531.97,4526.82,4527.98,1067,26,0
2026-05-29 14:30:00+00:00,4528.15,4528.49,4525.9,4527.1,1009,26,0
2026-05-29 14:35:00+00:00,4527.09,4528.95,4526.69,4528.35,904,28,0
2026-05-29 14:40:00+00:00,4528.38,4531.41,4528.23,4530.98,707,28,0
2026-05-29 14:45:00+00:00,4531.03,4533.84,4529.19,4529.2,700,26,0
2026-05-29 14:50:00+00:00,4529.22,4535.09,4527.44,4533.96,1338,24,0
2026-05-29 14:55:00+00:00,4534.07,4538.89,4533.75,4538.36,959,28,0
2026-05-29 15:00:00+00:00,4538.38,4538.54,4528.27,4529.37,1124,28,0
2026-05-29 15:05:00+00:00,4529.35,4530.46,4527.14,4530.13,1050,24,0
2026-05-29 15:10:00+00:00,4530.16,4532.01,4526.91,4528.33,1163,24,0
2026-05-29 15:15:00+00:00,4528.29,4531.83,4527.6,4530.36,851,28,0
2026-05-29 15:20:00+00:00,4530.27,4530.27,4520.02,4523.43,1412,24,0
2026-05-29 15:25:00+00:00,4523.47,4524.54,4520.5,4522.29,1015,26,0
2026-05-29 15:30:00+00:00,4522.32,4523.4,4515.27,4517.2,1603,24,0
2026-05-29 15:35:00+00:00,4517.21,4518.83,4515.29,4517.29,1285,26,0
2026-05-29 15:40:00+00:00,4517.3,4517.69,4512.8,4514.29,1063,24,0
2026-05-29 15:45:00+00:00,4514.15,4518.05,4512.71,4515.52,1170,26,0
2026-05-29 15:50:00+00:00,4515.55,4519.98,4514.37,4518.53,1335,27,0
2026-05-29 15:55:00+00:00,4518.51,4523.91,4516.69,4522.93,1119,24,0
2026-05-29 16:00:00+00:00,4523.07,4525.42,4517.12,4524.19,1850,24,0
2026-05-29 16:05:00+00:00,4524.1,4526.9,4520.32,4525.62,1444,24,0
2026-05-29 16:10:00+00:00,4525.66,4525.66,4520.84,4522.66,1192,28,0
2026-05-29 16:15:00+00:00,4522.69,4524.33,4521.21,4522.61,1201,27,0
2026-05-29 16:20:00+00:00,4522.58,4529.14,4522.35,4526.24,1246,28,0
2026-05-29 16:25:00+00:00,4526.41,4528.26,4525.42,4528.03,1378,29,0
2026-05-29 16:30:00+00:00,4528.25,4532.0,4524.95,4525.03,2117,24,0
2026-05-29 16:35:00+00:00,4525.08,4533.06,4522.37,4531.44,2009,26,0
2026-05-29 16:40:00+00:00,4531.39,4535.41,4530.37,4532.99,1730,26,0
2026-05-29 16:45:00+00:00,4532.98,4536.74,4529.51,4535.79,1664,26,0
2026-05-29 16:50:00+00:00,4535.93,4539.12,4532.03,4538.57,1706,27,0
2026-05-29 16:55:00+00:00,4538.37,4540.64,4535.31,4536.74,1720,26,0
2026-05-29 17:00:00+00:00,4536.73,4549.24,4535.15,4547.97,2258,26,0
2026-05-29 17:05:00+00:00,4548.11,4552.6,4546.27,4551.11,2146,24,0
2026-05-29 17:10:00+00:00,4551.09,4552.54,4543.69,4543.8,2152,26,0
2026-05-29 17:15:00+00:00,4543.86,4545.06,4537.72,4537.88,2165,26,0
2026-05-29 17:20:00+00:00,4537.82,4540.4,4530.99,4531.06,2015,24,0
2026-05-29 17:25:00+00:00,4531.29,4533.14,4526.1,4529.76,2361,27,0
2026-05-29 17:30:00+00:00,4529.7,4536.37,4525.23,4536.16,2097,28,0
2026-05-29 17:35:00+00:00,4536.42,4536.62,4530.77,4531.61,1968,24,0
2026-05-29 17:40:00+00:00,4531.7,4541.79,4531.7,4540.36,2019,24,0
2026-05-29 17:45:00+00:00,4540.28,4540.93,4536.69,4539.51,1768,24,0
2026-05-29 17:50:00+00:00,4539.71,4569.12,4539.64,4556.8,2683,24,0
2026-05-29 17:55:00+00:00,4556.82,4570.45,4555.6,4564.18,2664,24,0
2026-05-29 18:00:00+00:00,4564.04,4578.55,4564.04,4578.33,2580,24,0
2026-05-29 18:05:00+00:00,4578.13,4589.68,4573.63,4587.84,2534,24,0
2026-05-29 18:10:00+00:00,4587.9,4595.16,4585.97,4589.89,2468,24,0
2026-05-29 18:15:00+00:00,4590.09,4591.45,4585.9,4588.56,2280,29,0
2026-05-29 18:20:00+00:00,4588.6,4589.1,4581.64,4584.81,2113,28,0
2026-05-29 18:25:00+00:00,4584.82,4585.3,4578.04,4578.48,1821,26,0
2026-05-29 18:30:00+00:00,4578.51,4583.22,4577.94,4578.25,1925,24,0
2026-05-29 18:35:00+00:00,4578.23,4580.74,4572.02,4572.97,1930,24,0
2026-05-29 18:40:00+00:00,4573.0,4575.13,4561.23,4566.52,2277,24,0
2026-05-29 18:45:00+00:00,4566.55,4569.26,4557.73,4564.93,2159,24,0
2026-05-29 18:50:00+00:00,4564.91,4570.31,4563.38,4568.94,1739,25,0
2026-05-29 18:55:00+00:00,4568.91,4571.43,4568.27,4571.08,1531,24,0
2026-05-29 19:00:00+00:00,4571.07,4572.22,4567.75,4567.95,1491,24,0
2026-05-29 19:05:00+00:00,4568.04,4568.87,4563.81,4564.17,1290,24,0
2026-05-29 19:10:00+00:00,4564.27,4565.0,4560.0,4563.57,1256,24,0
2026-05-29 19:15:00+00:00,4563.53,4567.54,4562.92,4565.2,1296,26,0
2026-05-29 19:20:00+00:00,4565.22,4567.06,4563.76,4564.2,1297,29,0
2026-05-29 19:25:00+00:00,4564.14,4564.14,4560.39,4563.0,1152,30,0
2026-05-29 19:30:00+00:00,4562.97,4570.01,4561.88,4568.96,1567,24,0
2026-05-29 19:35:00+00:00,4568.68,4573.35,4567.66,4572.03,1414,24,0
2026-05-29 19:40:00+00:00,4572.02,4572.85,4568.52,4569.5,1168,29,0
2026-05-29 19:45:00+00:00,4569.46,4569.46,4564.49,4564.79,1248,25,0
2026-05-29 19:50:00+00:00,4564.54,4565.78,4560.78,4565.25,1279,26,0
2026-05-29 19:55:00+00:00,4565.23,4567.42,4562.55,4566.91,1182,26,0
2026-05-29 20:00:00+00:00,4566.93,4568.08,4564.25,4564.25,1167,26,0
2026-05-29 20:05:00+00:00,4564.28,4568.49,4563.34,4567.53,1008,24,0
2026-05-29 20:10:00+00:00,4567.42,4568.36,4564.0,4564.05,991,24,0
2026-05-29 20:15:00+00:00,4564.1,4566.78,4563.69,4565.53,1018,24,0
2026-05-29 20:20:00+00:00,4565.56,4566.92,4560.97,4565.51,1320,24,0
2026-05-29 20:25:00+00:00,4565.52,4565.78,4561.39,4561.79,1280,24,0
2026-05-29 20:30:00+00:00,4561.85,4562.17,4557.82,4561.29,1148,24,0
2026-05-29 20:35:00+00:00,4561.43,4561.86,4558.41,4558.73,1053,26,0
2026-05-29 20:40:00+00:00,4558.81,4559.96,4553.23,4554.09,1130,28,0
2026-05-29 20:45:00+00:00,4554.15,4557.56,4553.14,4555.91,1018,27,0
2026-05-29 20:50:00+00:00,4555.94,4556.16,4552.41,4553.48,1071,26,0
2026-05-29 20:55:00+00:00,4553.49,4553.91,4551.62,4553.36,1176,24,0
2026-05-29 21:00:00+00:00,4553.39,4557.35,4552.51,4557.34,1303,26,0
2026-05-29 21:05:00+00:00,4557.32,4558.66,4555.89,4557.84,981,24,0
2026-05-29 21:10:00+00:00,4557.94,4558.21,4556.16,4558.11,907,24,0
2026-05-29 21:15:00+00:00,4558.15,4558.82,4555.57,4558.63,1054,24,0
2026-05-29 21:20:00+00:00,4558.59,4559.78,4557.4,4558.58,901,28,0
2026-05-29 21:25:00+00:00,4558.59,4560.36,4558.1,4559.29,1047,29,0
2026-05-29 21:30:00+00:00,4559.27,4561.2,4559.27,4560.84,982,26,0
2026-05-29 21:35:00+00:00,4560.86,4561.61,4559.93,4560.13,629,28,0
2026-05-29 21:40:00+00:00,4560.16,4560.25,4557.54,4557.95,713,26,0
2026-05-29 21:45:00+00:00,4557.77,4557.79,4550.8,4553.07,1519,24,0
2026-05-29 21:50:00+00:00,4552.98,4554.69,4552.32,4554.19,1076,24,0
2026-05-29 21:55:00+00:00,4554.23,4556.76,4552.94,4553.22,1026,26,0
2026-05-29 22:00:00+00:00,4553.23,4554.98,4552.34,4554.41,999,28,0
2026-05-29 22:05:00+00:00,4554.42,4558.5,4554.33,4558.5,762,28,0
2026-05-29 22:10:00+00:00,4558.49,4560.16,4557.89,4558.52,764,24,0
2026-05-29 22:15:00+00:00,4558.48,4559.07,4556.68,4557.5,665,24,0
2026-05-29 22:20:00+00:00,4557.44,4557.92,4555.76,4556.47,668,27,0
2026-05-29 22:25:00+00:00,4556.43,4556.9,4554.59,4555.25,766,26,0
2026-05-29 22:30:00+00:00,4555.23,4556.35,4552.99,4553.42,863,24,0
2026-05-29 22:35:00+00:00,4553.47,4553.9,4551.79,4552.41,822,26,0
2026-05-29 22:40:00+00:00,4552.35,4553.77,4551.15,4551.52,914,26,0
2026-05-29 22:45:00+00:00,4551.43,4551.66,4548.56,4548.64,1079,24,0
2026-05-29 22:50:00+00:00,4548.58,4549.5,4545.59,4546.4,1330,26,0
2026-05-29 22:55:00+00:00,4546.44,4548.19,4542.89,4545.39,1618,24,0
2026-05-29 23:00:00+00:00,4545.43,4547.38,4542.75,4544.42,1105,29,0
2026-05-29 23:05:00+00:00,4544.45,4546.05,4543.32,4545.77,580,26,0
2026-05-29 23:10:00+00:00,4545.76,4549.13,4545.15,4548.74,509,26,0
2026-05-29 23:15:00+00:00,4548.67,4548.83,4545.44,4545.81,441,29,0
2026-05-29 23:20:00+00:00,4545.82,4545.82,4544.24,4544.97,387,26,0
2026-05-29 23:25:00+00:00,4545.08,4545.09,4542.22,4542.65,434,28,0
2026-05-29 23:30:00+00:00,4542.44,4543.06,4541.53,4542.95,337,30,0
2026-05-29 23:35:00+00:00,4542.78,4543.24,4541.84,4542.68,297,24,0
2026-05-29 23:40:00+00:00,4542.62,4543.87,4541.1,4543.44,422,44,0
2026-05-29 23:45:00+00:00,4543.45,4543.45,4541.31,4541.62,349,58,0
2026-05-29 23:50:00+00:00,4541.56,4543.02,4539.51,4539.64,525,24,0
2026-05-29 23:55:00+00:00,4539.64,4541.05,4539.24,4540.54,329,28,0
